Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200804,0930,183.84,334.0,0,0,0,0,0,hold
20200805,0931,183.86,1729.0,0.010879025239344121,0,0,0,0,buy
20200805,0932,184.0,485.0,0.07614489285325049,0,0,0,0,hold
20200805,0933,184.0,721.0,0.0,0,0,0,0,hold
20200805,0934,184.0,3270.0,0.0,0,0,0,0,hold
20200805,0935,183.84,1274.0,-0.08695652173912859,0.0,0,0,0,hold
20200805,0936,183.95,486.0,0.05983463881635402,0.04895028826279505,0,0,0,buy
20200805,0937,183.98,712.0,0.01630877955966357,-0.010869565217396866,0,0,0,buy
20200805,0938,183.99,954.0,0.0054353734101637826,-0.005434782608690709,0,0,0,hold
20200805,0939,183.87,8758.0,-0.06522093592043293,-0.070652173913041,0,0,0,hold
20200805,0940,184.01,4637.0,0.07614075161798355,0.0924717145343709,0,0,0,hold
20200805,0941,183.65,4568.0,-0.1956415412205778,-0.16308779559662026,0,0,0,sell
20200805,0942,183.64,7655.0,-0.005445140212370992,-0.18480269594521329,0,0,0,hold
20200805,0943,183.7,2381.0,0.032672620344152845,-0.15761726180771807,0,0,0,buy
20200805,0944,183.81,1559.0,0.05988023952096551,-0.03263175069342594,0,0,0,buy
20200805,0945,183.99,3185.0,0.09792720744247146,-0.010868974512244884,0.08159268929504225,0,0,buy
20200805,0946,184.005,301.0,0.008152616990046392,0.19330247753879107,0.07886435331229294,0,0,hold
20200805,0947,184.0,706.0,-0.0027173174641968714,0.19603572206491707,0.0,0,0,hold
20200805,0948,184.17,939.0,0.0923913043478193,0.2558519324986385,0.0923913043478193,0,0,hold
20200805,0949,184.0,2187.0,-0.09230602161046181,0.10336760785593696,0.0,0,0,hold
20200805,0950,184.09,1409.0,0.048913043478262724,0.05435077993368896,0.13598781549173194,0,0,buy
20200805,0951,184.24,996.0,0.08148188386115796,0.1277139208173765,0.15765153574341967,0,0,hold
20200805,0952,184.03,5968.0,-0.11398176291793743,0.016304347826087574,0.02717686705077257,0,0,hold
20200805,0953,184.38,893.0,0.19018638265499882,0.11402508551881846,0.21196804174139156,0,0,hold
20200805,0954,184.03,677.0,-0.18982536066818217,0.016304347826087574,0.08701800184913068,0,0,hold
20200805,0955,184.19,665.0,0.08694234635657044,0.054321255907433495,0.09782077061029663,0,0,hold
20200805,0956,184.0,4540.0,-0.10315435148487852,-0.13026487190621422,0.19057990743261327,0,0,sell
20200805,0957,183.94,680.0,-0.03260869565217515,-0.04890506982557377,0.1633631017207642,0,0,sell
20200805,0958,183.8,1198.0,-0.07611177557898573,-0.31456774053584124,0.05443658138270154,0,0,hold
20200805,0959,183.9496,458.0,0.0813928182807358,-0.043688529044176146,0.07594798977204804,0,0,hold
20200805,1000,183.91,1056.0,-0.021527635830687963,-0.1520169390303497,-0.04348062394696044,0.03807658833768123,0,hold
20200805,1001,183.98,588.0,0.038062095590230646,-0.010869565217396866,-0.0135865873209998,0.06526705101706522,0,hold
20200805,1002,183.8,997.0,-0.09783672138274727,-0.07611177557898573,-0.10869565217390686,-0.10869565217390686,0,sell
20200805,1003,183.76,756.0,-0.021762785636572614,-0.021762785636572614,-0.22262040506054004,-0.1304347826087006,0,sell
20200805,1004,183.75,3928.0,-0.0054418807139698004,-0.10850798262132876,-0.1358695652173913,-0.1358695652173913,0,hold
20200805,1005,183.85,2860.0,0.0544217687074799,-0.03262465336305925,-0.13037101417785274,0.00543951261966433,0,hold
20200805,1006,183.74,2003.0,-0.05983138428065555,-0.13044896184366817,-0.2713851498046027,-0.11416145691762955,0,hold
20200805,1007,183.95,456.0,0.1142919342549143,0.08161044613709317,-0.043471173178292945,-0.01630612023046045,0,hold
