Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200803,1256,457.5,5914.0,0.054674685620557675,0.07656130372963421,-0.08737713750226501,-0.370209059233447,0.0021858401276510756,hold
20200803,1257,457.25,5647.0,-0.0546448087431694,-0.030608452305469373,-0.16375545851528384,-0.3541269408880414,-0.05246016306367551,sell
20200803,1258,457.22,5463.0,-0.006560962274460954,0.05689775910365191,-0.17030567685588924,-0.27047070627752745,-0.09895713729172069,hold
20200803,1259,457.25,5345.0,0.006561392764964943,0.02187465820847047,-0.11795801568405173,0.03719261398442634,-0.06775067750677556,hold
20200803,1300,457.2,15058.0,-0.010934937124114023,-0.010934937124114023,-0.08741258741259486,-0.07431044280282201,-0.08522913525207858,sell
20200803,1301,456.9124,11782.0,-0.06290463692038444,-0.12843715846994733,-0.12843715846994733,0.010375056088775,-0.27012987012986717,sell
20200803,1302,456.82,15989.0,-0.02022269476599843,-0.09404045926736071,-0.09185548071035253,-0.3989970565790874,-0.15954540487378824,hold
20200803,1303,457.1,7219.0,0.06129328838492832,-0.02624557105988464,0.021881838074403224,-0.5504427474272725,-0.15290519877675593,buy
20200803,1304,457.36,5312.0,0.056880332531172806,0.024056861673048362,0.03718366543450555,-0.501452144496537,-0.12120153303560853,hold
20200803,1305,457.21,6938.0,-0.03279692146231286,0.0021872265966734264,0.04595185995623185,-0.43553058513534115,-0.06120352357429224,sell
20200803,1306,457.1,9904.0,-0.024058966339309464,0.04105819846430776,-0.0109373291042228,0.15949704199709705,-0.024058966339309464,hold
20200803,1307,457.19,11747.0,0.019689345876170418,0.08099470250864772,-0.04372636043638659,-0.12451939881160283,-0.15941649196366572,buy
20200803,1308,457.34,16052.0,0.03280911655984979,0.05250492233645859,0.08315826330532114,-0.09829834640338266,-0.1201161851099634,buy
20200803,1309,457.6,13469.0,0.0568504832291179,0.05247507433969063,0.09843596193810467,0.004370820402998089,-0.037136553290945035,hold
20200803,1310,457.6,11334.0,0.0,0.0852999715666856,0.07654455986878572,-0.01966396469225349,0.1597390243443349,hold
20200803,1311,457.7,11687.0,0.0218531468531394,0.13126230584116513,0.043715846994533035,-0.04369948816347067,0.20781572796368655,buy
20200803,1312,457.76,7268.0,0.013109023377758853,0.12467464292744662,0.11153635866593568,-0.05240174672489281,0.3573542630390449,buy
20200803,1313,457.9029,45167.0,0.031217231737154266,0.12308129619102053,0.14935917063994597,-0.021200873362447976,0.155930794636801,hold
20200803,1314,457.25,11769.0,-0.14258481437876638,-0.07648601398601895,0.0,-0.11795801568405173,-0.08194482381862879,sell
20200803,1315,457.2,10957.0,-0.010934937124114023,-0.08741258741259486,0.0,-0.08741258741259486,-0.10924186148131965,sell
20200803,1316,457.14,16946.0,-0.013123359580052993,-0.1223508848590785,0.049812611782914046,-0.07868852459016691,2.18751414993305e-05,sell
20200803,1317,457.04,11304.0,-0.021875136719597038,-0.15728766165675692,0.04815901230244457,-0.04374070510016373,0.025168244241398283,hold
20200803,1318,457.1,12434.0,0.013127953789603158,-0.17534285107169348,0.0,0.021881838074403224,0.05684699883088453,hold
20200803,1319,456.77,4969.0,-0.07219426821265389,-0.10497539639147474,-0.12900122441840822,-0.09186552636759682,-0.28188373082024926,sell
20200803,1320,456.5,5942.0,-0.059110712174613445,-0.1531058617672766,-0.1552896918265085,-0.10940919037199125,-0.5186541143654104,sell
20200803,1321,456.48,6330.0,-0.004381161007663047,-0.14437590234938272,-0.13563771603587935,-0.14656020999670985,-0.5641841113555612,hold
20200803,1322,456.66,4265.0,0.039432176656152916,-0.08314370733414918,-0.11592554517814754,-0.1596012155928117,-0.4447351209941059,hold
20200803,1323,456.65,5401.0,-0.0021898129899811125,-0.0984467293808894,-0.1508724362618616,-0.06783963585434223,-0.44042548228018646,hold
20200803,1324,456.81,8526.0,0.03503777510128655,0.008757142544392246,-0.1726398601398646,-0.0743738379087772,-0.22496942163200523,buy
20200803,1325,456.95,14896.0,0.030647315076286933,0.09857612267250573,-0.142045454545462,-0.0656096227446717,-0.3337113941720532,hold
20200803,1326,456.93,8279.0,-0.004376846482105659,0.09858044164037605,-0.16823246668122827,-0.12459016393442475,-0.49433797909407273,sell
20200803,1327,456.825,10524.0,-0.022979449806320044,0.03613191433450786,-0.20425550506815848,-0.09294696555495055,-0.446744756197224,hold
20200803,1328,456.99,5240.0,0.03611886389755825,0.07445527209022924,-0.19936541131317995,-0.0503040111981143,-0.32063865986126827,hold
