Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200812,1420,25.4,1800.0,0.0,0.1577287066246023,0.0,-0.509204857030954,0.07880220646177925,hold
20200812,1421,25.37,1154.0,-0.11811023622046295,-0.07877116975186914,-0.07877116975186914,-0.7045009784735801,-0.039401103230882625,hold
20200812,1422,25.39,721.0,0.07883326763894195,0.03940110323089663,-0.03937007874014965,-0.6258341519927686,-0.03937007874014965,hold
20200812,1423,25.3701,1801.0,-0.0783773139031107,-0.11771653543306228,-0.0783773139031107,-0.7041095890410957,-0.11771653543306228,hold
20200812,1424,25.3701,75855.0,0.0,-0.11771653543306228,-0.11771653543306228,-0.8201752156966906,-0.11810977122136365,hold
20200812,1425,25.38,210.0,0.03902231366844531,-0.0787401574803133,0.03941663381946397,-0.7818608287724759,-0.1569636387239894,buy
20200812,1426,25.39,251.0,0.03940110323089663,0.07883326763894195,0.03940110323089663,-0.6651017214397423,-0.05471600817197194,hold
20200812,1427,25.38,200.0,-0.039385584875941564,-0.039385584875941564,0.0,-0.8206330597889835,-0.18052458320059314,hold
20200812,1428,25.38,250.0,0.0,0.03902231366844531,0.0,-0.7430582714118157,-0.27465726780851996,hold
20200812,1429,25.39,515.0,0.03940110323089663,0.07843879212143352,0.11829652996845876,-0.8203125000000033,-0.2353643825712437,hold
20200812,1430,25.39,1504.0,0.0,0.03940110323089663,0.11829652996845876,-0.8977361436377846,0.03940110323089663,hold
20200812,1431,25.35,4946.0,-0.15754233950373828,-0.15754233950373828,-0.15754233950373828,-1.131045241809669,-0.19645746636796757,hold
20200812,1432,25.36,2499.0,0.039447731755416215,-0.07880220646177925,-0.07880220646177925,0.0,-0.1574803149606266,hold
20200812,1433,25.35,101.0,-0.039432176656143576,-0.11820330969266188,-0.1968503937007762,-0.039432176656143576,-0.43205027494108184,hold
20200812,1434,25.36,373.0,0.039447731755416215,-0.11815675462781071,-0.1574803149606266,0.0,-0.39277297721917287,buy
20200812,1435,25.37,103.0,0.03943217665615758,-0.07877116975186914,-0.11811023622046295,-0.11811023622046295,-0.39261876717706273,buy
20200812,1436,25.38,1843.0,0.03941663381946397,0.11834319526626265,0.03941663381946397,-0.039385584875941564,-0.4705882352941215,hold
20200812,1437,25.37,290.0,-0.039401103230882625,0.03943217665615758,-0.07877116975186914,-0.11811023622046295,-0.5098039215686235,hold
20200812,1438,25.39,420.0,0.07883326763894195,0.1577909270216929,0.07843879212143352,0.0,-0.43137254901960564,buy
20200812,1439,25.42,881.0,0.11815675462781071,0.2365930599369175,0.19668822748038417,0.07874015748032728,-0.3528028224225788,hold
20200812,1440,25.42,913.0,0.0,0.19708316909736187,0.1576044129235725,0.19708316909736187,-0.31372549019607177,hold
20200812,1441,25.39,103.0,-0.11801730920535458,0.03940110323089663,0.0,0.03940110323089663,-0.5873140172278724,hold
20200812,1442,25.39,1896.0,0.0,0.07883326763894195,0.03940110323089663,0.03940110323089663,-0.5101840894663778,hold
20200812,1443,25.36,245.0,-0.11815675462781071,-0.11815675462781071,-0.07880220646177925,-0.07880220646177925,-0.7432514412972321,sell
20200812,1444,25.35,229.0,-0.039432176656143576,-0.27537372147915135,-0.15754233950373828,-0.039432176656143576,-0.666144200626952,hold
20200812,1445,25.35,701.0,0.0,-0.27537372147915135,-0.15754233950373828,-0.039432176656143576,-0.666144200626952,hold
20200812,1446,25.35,600.0,0.0,-0.15754233950373828,0.0,-0.15754233950373828,-0.5102040816326491,hold
20200812,1447,25.35,233.0,0.0,-0.15754233950373828,-0.039432176656143576,-0.11820330969266188,-0.5492349941153276,hold
20200812,1448,25.35,597.0,0.0,-0.039432176656143576,0.0,-0.1968503937007762,-0.3929273084479288,hold
20200812,1449,25.32,8645.0,-0.11834319526627665,-0.11834319526627665,-0.1577287066246023,-0.3149606299212532,-0.588928150765601,hold
20200812,1450,25.33,297.0,0.03949447077408377,-0.07889546351086045,-0.1576665352778979,-0.2755905511811035,-0.783392087739925,buy
20200812,1451,25.35,100.0,0.07895775759969652,0.0,-0.11820330969266188,-0.07883326763894195,-0.782778864970643,hold
20200812,1452,25.35,1497.0,0.0,0.0,-0.07883326763894195,-0.15754233950373828,-0.7823905377320439,hold
20200812,1453,25.4,146.0,0.19723865877710908,0.19723865877710908,0.039385584875927575,0.11785527057440774,-0.5870841487279926,hold
20200812,1454,25.4,504.0,0.0,0.3159557661927263,-0.07867820613691237,0.11785527057440774,-0.7032865648419265,hold
20200812,1455,25.4,500.0,0.0,0.27635215159889576,-0.07867820613691237,0.07880220646177925,-0.7036747458952296,hold
20200812,1456,25.4,679.0,0.0,0.19723865877710908,0.039385584875927575,0.039385584875927575,-0.6259780907668238,hold
20200812,1457,25.4,1455.0,0.0,0.19723865877710908,0.039385584875927575,0.07880220646177925,-0.7424775302852727,hold
20200812,1458,25.41,200.0,0.03937007874016364,0.03937007874016364,0.1971608832807599,0.11820330969267588,-0.6257332811888938,hold
20200812,1459,25.39,444.0,-0.07870916961825886,-0.03937007874014965,0.1577909270216929,0.0,-0.8203125000000033,sell
20200812,1500,25.32,220.0,-0.27569909413154897,-0.3149606299212532,-0.11834319526627665,-0.27569909413154897,-1.1709601873536326,sell
20200812,1501,25.28,200.0,-0.15797788309636315,-0.4724409448818797,-0.2761341222879696,-0.2761341222879696,-1.4040561622464875,hold
20200812,1502,25.34,704.0,0.23734177215189367,-0.23622047244093985,-0.039447731755430225,-0.07886435331230116,-0.07886435331230116,hold
20200812,1503,25.26,291.0,-0.31570639305445264,-0.5903187721369484,-0.355029585798816,-0.355029585798816,-0.39432176656150575,hold
20200812,1504,25.3,962.0,0.15835312747426422,-0.3544702638834181,-0.07898894154818158,-0.2365930599369035,-0.2365930599369035,hold
20200812,1505,25.29,100.0,-0.03952569169961092,-0.11848341232227938,-0.157915515199365,-0.3153330705557818,-0.4330708661417301,sell
20200812,1506,25.28,200.0,-0.039541320680102854,0.0,-0.2761341222879696,-0.3940110323088963,-0.4332414336352872,sell
20200812,1507,25.23,518.0,-0.19778481012658505,-0.4340962904498794,-0.4733727810650927,-0.5518328734726077,-0.66929133858267,hold
20200812,1508,25.25,844.0,0.07927070947284809,-0.039588281868573084,-0.5905511811023566,-0.5513981882630979,-0.5513981882630979,buy
20200812,1509,25.31,506.0,0.23762376237623253,0.039525691699596875,-0.3543307086614168,-0.4327301337529622,-0.3543307086614168,hold
20200812,1510,25.31,500.0,0.0,0.07908264136021975,-0.3543307086614168,-0.4327301337529622,-0.23649980291683986,hold
20200812,1511,25.33,543.0,0.07902015013828358,0.197784810126571,-0.2755905511811035,-0.23631350925562142,-0.19700551615445513,buy
20200812,1512,25.37,321.0,0.157915515199379,0.5548949663099507,-0.11811023622046295,-0.07877116975186914,-0.039401103230882625,hold
20200812,1513,25.35,302.0,-0.07883326763894195,0.39603960396040166,-0.23612750885477654,-0.039432176656143576,-0.11820330969266188,hold
20200812,1514,25.35,102.0,0.0,0.1580403002765812,-0.15754233950373828,0.0,-0.039432176656143576,hold
20200812,1515,25.35,400.0,0.0,0.1580403002765812,0.11848341232227938,0.0,-0.039432176656143576,hold
20200812,1516,25.35,240.0,0.0,0.07895775759969652,0.27689873417721633,0.0,-0.15754233950373828,hold
20200812,1517,25.41,1700.0,0.23668639053253931,0.1576665352778839,0.27624309392265306,0.23668639053253931,0.11820330969267588,buy
